-0.0166393,0.659849,39.5024,6.30764,0.996126,0.916702,-0.389774,0.0,-2.48348,-5.79816,0.0
-0.0411574,1.64417,39.7843,6.30922,0.995894,0.969437,0.22803,0.0,1.40436,-6.15094,0.0
-0.0595636,2.36674,39.6406,6.29837,0.997633,0.646826,0.759531,0.0,4.75624,-4.12889,0.0
-0.0698765,2.779,39.7773,6.28245,1.00018,0.070465,0.997693,0.0,6.26153,-0.512277,0.0
-0.0615139,2.42777,39.5747,6.26639,1.00273,-0.533974,0.848727,0.0,5.33639,3.28489,0.0
-0.0388856,1.52772,39.4443,6.25835,1.00399,-0.931475,0.374624,0.0,2.37111,5.79179,0.0
-0.0212015,0.830451,39.3123,6.2604,1.00364,-0.974268,-0.241049,0.0,-1.48307,6.0822,0.0
-0.00200238,0.0782909,39.1788,6.27039,1.00204,-0.650886,-0.761861,0.0,-4.76614,4.07452,0.0
0.0047703,-0.18796,39.3933,6.28457,0.999779,-0.0946871,-0.995285,0.0,-6.25678,0.590449,0.0
0.000156758,-0.00618586,39.3561,6.29998,0.997334,0.504416,-0.860372,0.0,-5.43474,-3.18644,0.0
-0.0161999,0.645106,39.6685,6.30748,0.996152,0.912668,-0.399194,0.0,-2.54252,-5.77234,0.0
-0.0408553,1.63212,39.7843,6.30931,0.99588,0.971718,0.218037,0.0,1.3413,-6.16509,0.0
-0.0593613,2.35881,39.6406,6.29865,0.997589,0.654553,0.752824,0.0,4.71398,-4.17749,0.0
-0.0703846,2.79938,39.7773,6.28284,1.00012,0.0806371,0.996861,0.0,6.25632,-0.576686,0.0
-0.0621852,2.45438,39.5747,6.26669,1.00268,-0.525304,0.854064,0.0,5.37007,3.23013,0.0
-0.0393974,1.54319,39.3257,6.25843,1.00398,-0.927623,0.384034,0.0,2.43014,5.76735,0.0
-0.0216297,0.847212,39.3123,6.2603,1.00366,-0.976677,-0.231168,0.0,-1.42092,6.09691,0.0
-0.00190952,0.0746566,39.1788,6.27009,1.00209,-0.658629,-0.755242,0.0,-4.72431,4.12249,0.0
0.00500764,-0.197113,39.3561,6.2842,0.999839,-0.104852,-0.994326,0.0,-6.25007,0.654033,0.0
0.000606585,-0.0240327,39.5161,6.29965,0.997387,0.495587,-0.865549,0.0,-5.46663,-3.13073,0.0
-0.0157654,0.62779,39.6685,6.30731,0.996178,0.908537,-0.408571,0.0,-2.6013,-5.74591,0.0
-0.0406596,1.62708,39.8517,6.3094,0.995866,0.973897,0.208022,0.0,1.27799,-6.17862,0.0
-0.0595561,2.3816,39.8909,6.29893,0.997544,0.662211,0.746037,0.0,4.67096,-4.22596,0.0
-0.0708406,2.81594,39.7526,6.28324,1.00006,0.0908008,0.995924,0.0,6.25046,-0.641,0.0
-0.0626792,2.46755,39.4716,6.267,1.00263,-0.516581,0.859311,0.0,5.40311,3.17517,0.0
-0.0399069,1.56317,39.3257,6.25851,1.00396,-0.923675,0.393403,0.0,2.48892,5.74232,0.0
-0.0221878,0.87077,39.3899,6.2602,1.00368,-0.978986,-0.221264,0.0,-1.35851,6.11102,0.0
-0.00222481,0.0875232,39.4238,6.26978,1.00214,-0.666304,-0.748544,0.0,-4.68172,4.17033,0.0
0.00523344,-0.205989,39.3561,6.28382,0.999899,-0.115005,-0.993264,0.0,-6.24272,0.717544,0.0
0.00104616,-0.0414461,39.5161,6.29931,0.997441,0.486706,-0.870635,0.0,-5.49796,-3.07469,0.0
-0.0151062,0.599369,39.5264,6.30714,0.996205,0.904312,-0.417906,0.0,-2.65959,-5.71897,0.0
-0.0404612,1.61916,39.8517,6.30949,0.995852,0.975973,0.197984,0.0,1.21454,-6.19149,0.0
-0.0593819,2.36149,39.6685,6.29921,0.9975,0.669799,0.739172,0.0,4.62769,-4.27371,0.0
-0.0712844,2.83376,39.7526,6.28364,0.999992,0.100955,0.994883,0.0,6.24394,-0.70525,0.0
-0.0631636,2.48675,39.4716,6.26732,1.00258,-0.507803,0.864469,0.0,5.43559,3.11988,0.0
-0.0402122,1.57019,39.202,6.25859,1.00395,-0.919632,0.402732,0.0,2.54725,5.71677,0.0
-0.0222326,0.865504,39.0733,6.2601,1.00369,-0.981193,-0.211336,0.0,-1.29645,6.12438,0.0
-0.00219364,0.0858149,39.2053,6.26948,1.00219,-0.67391,-0.74177,0.0,-4.6389,4.21747,0.0
0.0055188,-0.216965,39.3123,6.28344,0.99996,-0.125147,-0.992098,0.0,-6.23472,0.780907,0.0
0.00169637,-0.0669703,39.3797,6.29897,0.997495,0.477774,-0.87563,0.0,-5.5286,-3.01854,0.0
-0.0144523,0.573409,39.5264,6.30696,0.996233,0.899991,-0.427196,0.0,-2.7176,-5.69143,0.0
-0.0402602,1.61114,39.8517,6.30957,0.995839,0.977946,0.187926,0.0,1.15096,-6.2037,0.0
-0.0591991,2.35433,39.6685,6.29949,0.997456,0.677317,0.732229,0.0,4.58393,-4.32102,0.0
-0.0716644,2.84678,39.7209,6.28404,0.999928,0.111099,0.993737,0.0,6.23677,-0.769379,0.0
-0.0639136,2.52717,39.6406,6.26764,1.00253,-0.498973,0.869538,0.0,5.46764,3.06403,0.0
-0.0410048,1.61344,39.5024,6.25868,1.00394,-0.915494,0.412019,0.0,2.60577,5.69043,0.0
-0.0223931,0.873279,39.1424,6.26,1.00371,-0.983299,-0.201387,0.0,-1.23416,6.13714,0.0
-0.00217169,0.0849519,39.2053,6.26918,1.00223,-0.681446,-0.734918,0.0,-4.59559,4.26417,0.0
0.00579248,-0.227711,39.3123,6.28305,1.00002,-0.135275,-0.990829,0.0,-6.22608,0.844185,0.0
0.00233605,-0.0922187,39.3797,6.29862,0.99755,0.468793,-0.880533,0.0,-5.55866,-2.96207,0.0
-0.0142845,0.570991,39.8233,6.30678,0.996262,0.895576,-0.436442,0.0,-2.77575,-5.66309,0.0
-0.0396253,1.57515,39.5851,6.30965,0.995826,0.979816,0.177848,0.0,1.08769,-6.21519,0.0
-0.059403,2.37707,39.9124,6.29977,0.997412,0.684764,0.725209,0.0,4.53941,-4.36816,0.0
-0.0720321,2.86157,39.7209,6.28445,0.999864,0.121231,0.992487,0.0,6.22894,-0.833431,0.0
-0.0646536,2.55657,39.6406,6.26798,1.00248,-0.49009,0.874515,0.0,5.49912,3.00785,0.0
-0.0415781,1.63052,39.3696,6.25878,1.00392,-0.911261,0.421263,0.0,2.66383,5.6636,0.0
-0.0225565,0.879638,39.1424,6.25991,1.00373,-0.985304,-0.191417,0.0,-1.17173,6.14927,0.0
-0.0021806,0.0853253,39.2186,6.26888,1.00228,-0.688912,-0.727991,0.0,-4.5518,4.31045,0.0
0.0060544,-0.237993,39.3123,6.28267,1.00008,-0.14539,-0.989458,0.0,-6.2168,0.907371,0.0
0.00296498,-0.11704,39.3797,6.29826,0.997606,0.459763,-0.885345,0.0,-5.58815,-2.90529,0.0
-0.0138773,0.55259,39.6719,6.30659,0.996292,0.891067,-0.445642,0.0,-2.83339,-5.63426,0.0
-0.0389881,1.54984,39.5851,6.30972,0.995814,0.981583,0.167751,0.0,1.0243,-6.22602,0.0
-0.0592256,2.35642,39.6824,6.30005,0.997368,0.692139,0.718113,0.0,4.49468,-4.41458,0.0
-0.0723246,2.87059,39.6824,6.28486,0.999799,0.13135,0.991133,0.0,6.22047,-0.897339,0.0
-0.0649202,2.54882,39.3561,6.26831,1.00243,-0.481156,0.879402,0.0,5.52981,2.95176,0.0
-0.0421484,1.65291,39.3696,6.25888,1.00391,-0.906933,0.430464,0.0,2.72161,5.63617,0.0
-0.0228253,0.89154,39.2053,6.25981,1.00374,-0.987207,-0.181427,0.0,-1.10909,6.16078,0.0
-0.00219873,0.0860305,39.2186,6.26858,1.00233,-0.696306,-0.720988,0.0,-4.50754,4.35628,0.0
0.00638622,-0.250699,39.262,6.28228,1.00014,-0.155489,-0.987984,0.0,-6.20688,0.970379,0.0
0.00334523,-0.132534,39.5264,6.2979,0.997664,0.450684,-0.890065,0.0,-5.61716,-2.848,0.0
-0.0134759,0.53659,39.6719,6.3064,0.996322,0.886464,-0.454795,0.0,-2.89074,-5.60484,0.0
-0.0384329,1.52979,39.6371,6.30978,0.995803,0.983247,0.157636,0.0,0.960716,-6.23622,0.0
-0.0590397,2.34912,39.6824,6.30032,0.997324,0.69944,0.710941,0.0,4.44947,-4.46053,0.0
-0.0726046,2.88189,39.6824,6.28528,0.999734,0.141455,0.989676,0.0,6.21135,-0.961156,0.0
-0.065437,2.57969,39.5161,6.26865,1.00237,-0.472173,0.884197,0.0,5.56005,2.89513,0.0
-0.042491,1.66055,39.2319,6.25899,1.00389,-0.902512,0.43962,0.0,2.77891,5.60826,0.0
-0.023097,0.902138,39.2053,6.25972,1.00375,-0.989009,-0.171418,0.0,-1.04634,6.17166,0.0
-0.00222606,0.087096,39.2186,6.26828,1.00238,-0.703629,-0.713911,0.0,-4.46281,4.40166,0.0
0.00670612,-0.263241,39.262,6.28189,1.00021,-0.165573,-0.986408,0.0,-6.19633,1.03328,0.0
0.00371435,-0.14715,39.5264,6.29754,0.997721,0.441559,-0.894692,0.0,-5.64557,-2.79042,0.0
-0.0128282,0.508778,39.5161,6.3062,0.996352,0.881768,-0.463901,0.0,-2.94755,-5.57496,0.0
-0.0378757,1.50763,39.6371,6.30984,0.995793,0.984808,0.147505,0.0,0.897034,-6.24575,0.0
-0.0592297,2.37087,39.9196,6.3006,0.99728,0.706669,0.703695,0.0,4.40351,-4.50629,0.0
-0.0727982,2.88647,39.6371,6.28569,0.999668,0.151546,0.988114,0.0,6.20159,-1.0248,0.0
-0.0659435,2.5998,39.5161,6.269,1.00232,-0.46314,0.8889,0.0,5.58971,2.8382,0.0
-0.0428304,1.67384,39.2319,6.2591,1.00387,-0.897997,0.448731,0.0,2.83592,5.57977,0.0
-0.0234639,0.917779,39.262,6.25964,1.00377,-0.990709,-0.161392,0.0,-0.983384,6.18191,0.0
-0.0022626,0.0885213,39.2186,6.26797,1.00243,-0.710879,-0.706761,0.0,-4.41763,4.44658,0.0
0.00710614,-0.278523,39.2053,6.28149,1.00027,-0.175639,-0.984729,0.0,-6.18514,1.09598,0.0
0.00432641,-0.170708,39.3696,6.29717,0.99778,0.432388,-0.899225,0.0,-5.67329,-2.73278,0.0
-0.0121866,0.483315,39.5161,6.306,0.996384,0.876979,-0.472958,0.0,-3.00405,-5.54448,0.0
-0.03739,1.49001,39.6824,6.3099,0.995784,0.986265,0.137359,0.0,0.833184,-6.25465,0.0
-0.0590268,2.34882,39.6824,6.30088,0.997236,0.713823,0.696374,0.0,4.35737,-4.55131,0.0
-0.0729791,2.89383,39.6371,6.28611,0.999602,0.161621,0.986449,0.0,6.19118,-1.08835,0.0
-0.0666931,2.63986,39.6719,6.26935,1.00226,-0.45406,0.893511,0.0,5.61891,2.78075,0.0
-0.0436466,1.71857,39.5264,6.25921,1.00385,-0.89339,0.457796,0.0,2.89307,5.55049,0.0
-0.0238333,0.932218,39.262,6.25955,1.00378,-0.992307,-0.151349,0.0,-0.920331,6.19153,0.0
-0.00230833,0.0903059,39.2186,6.26767,1.00247,-0.718056,-0.699537,0.0,-4.372,4.49104,0.0
0.00749405,-0.293709,39.2053,6.28109,1.00033,-0.185687,-0.982948,0.0,-6.17332,1.15857,0.0
0.00492712,-0.194399,39.3696,6.29679,0.997839,0.423171,-0.903665,0.0,-5.70041,-2.67486,0.0
-0.0117527,0.467561,39.6406,6.30579,0.996417,0.872099,-0.481965,0.0,-3.06042,-5.51333,0.0
-0.0369026,1.4706,39.6824,6.30995,0.995776,0.987619,0.127198,0.0,0.769247,-6.26288,0.0
-0.0588155,2.34051,39.6824,6.30115,0.997192,0.720901,0.68898,0.0,4.31076,-4.59585,0.0
-0.0730628,2.89354,39.5851,6.28653,0.999535,0.171679,0.984681,0.0,6.18013,-1.1517,0.0
-0.0669561,2.6309,39.3797,6.2697,1.00221,-0.444931,0.898029,0.0,5.64731,2.72342,0.0
-0.04422,1.73472,39.3797,6.25934,1.00383,-0.88869,0.466813,0.0,2.9497,5.52074,0.0
-0.0242874,0.951182,39.3123,6.25948,1.0038,-0.993802,-0.141291,0.0,-0.857102,6.20052,0.0
-0.00236323,0.0924493,39.2186,6.26737,1.00252,-0.725158,-0.692241,0.0,-4.32591,4.53503,0.0
0.00797196,-0.311918,39.1424,6.28069,1.0004,-0.195716,-0.981066,0.0,-6.16088,1.22093,0.0
0.005301,-0.209843,39.5024,6.29641,0.9979,0.41391,-0.90801,0.0,-5.72703,-2.61647,0.0
-0.0113253,0.450541,39.6406,6.30558,0.99645,0.867127,-0.490921,0.0,-3.11646,-5.48161,0.0
-0.036476,1.45502,39.7209,6.30999,0.995769,0.988868,0.117023,0.0,0.705165,-6.27046,0.0
-0.0589684,2.3603,39.9124,6.30143,0.997149,0.727904,0.681514,0.0,4.26343,-4.64017,0.0
-0.0731336,2.89654,39.5851,6.28695,0.999469,0.181718,0.98281,0.0,6.16844,-1.21494,0.0
-0.067447,2.66022,39.5264,6.27006,1.00215,-0.435757,0.902453,0.0,5.67523,2.6656,0.0
-0.0447896,1.7571,39.3797,6.25947,1.00381,-0.883898,0.475781,0.0,3.00603,5.49042,0.0
-0.0247438,0.969044,39.3123,6.2594,1.00381,-0.995194,-0.131218,0.0,-0.793785,6.20887,0.0
-0.00240562,0.0940714,39.2053,6.26708,1.00257,-0.732186,-0.684874,0.0,-4.2794,4.57854,0.0
0.00791921,-0.312358,39.4613,6.28028,1.00046,-0.205725,-0.979083,0.0,-6.1477,1.28366,0.0
0.00566317,-0.224166,39.5024,6.29603,0.997961,0.404607,-0.912261,0.0,-5.75305,-2.5578,0.0
-0.0109044,0.433783,39.6406,6.30536,0.996485,0.862064,-0.499827,0.0,-3.17217,-5.44931,0.0
-0.0360481,1.43796,39.7209,6.31003,0.995762,0.990014,0.106837,0.0,0.641009,-6.27739,0.0
-0.0587177,2.336,39.6685,6.3017,0.997106,0.734831,0.673976,0.0,4.21594,-4.68372,0.0
-0.0730962,2.89096,39.5264,6.28737,0.999402,0.191739,0.980837,0.0,6.15612,-1.27796,0.0
-0.067927,2.6793,39.5264,6.27043,1.00209,-0.426537,0.906783,0.0,5.70257,2.60749,0.0
-0.0451088,1.76287,39.2286,6.2596,1.00379,-0.879015,0.484701,0.0,3.06184,5.45964,0.0
-0.0252738,0.990895,39.3561,6.25933,1.00382,-0.996484,-0.121131,0.0,-0.730316,6.21658,0.0
-0.00245716,0.096082,39.2053,6.26678,1.00262,-0.739138,-0.677436,0.0,-4.23244,4.62157,0.0
0.00797003,-0.313773,39.3899,6.27988,1.00053,-0.215712,-0.976997,0.0,-6.1339,1.34615,0.0
0.00580646,-0.230567,39.6301,6.29564,0.998023,0.39526,-0.916416,0.0,-5.77855,-2.49869,0.0
-0.0102166,0.404676,39.4716,6.30514,0.996519,0.856911,-0.508679,0.0,-3.22731,-5.41657,0.0
-0.0356702,1.42403,39.7526,6.31007,0.995756,0.991055,0.0966389,0.0,0.576734,-6.28366,0.0
-0.0588189,2.35325,39.8909,6.30197,0.997062,0.74168,0.666367,0.0,4.16773,-4.72704,0.0
-0.0735742,2.93401,39.8517,6.28779,0.999335,0.20174,0.97876,0.0,6.14305,-1.34137,0.0
-0.0683957,2.69795,39.5264,6.2708,1.00203,-0.417273,0.911019,0.0,5.72931,2.54911,0.0
-0.0458928,1.80669,39.5161,6.25974,1.00377,-0.874041,0.49357,0.0,3.11774,5.42808,0.0
-0.025806,1.01175,39.3561,6.25927,1.00383,-0.99767,-0.111032,0.0,-0.666773,6.22365,0.0
-0.00251781,0.098449,39.2053,6.26648,1.00267,-0.746014,-0.669928,0.0,-4.18506,4.66413,0.0
0.00800839,-0.315263,39.3899,6.27947,1.00059,-0.225677,-0.974811,0.0,-6.11947,1.40849,0.0
0.00643139,-0.253404,39.3257,6.29525,0.998084,0.385873,-0.920475,0.0,-5.80325,-2.43977,0.0
-0.00999065,0.398527,39.7526,6.30491,0.996555,0.851668,-0.517479,0.0,-3.2825,-5.38304,0.0
-0.0352913,1.40891,39.7526,6.3101,0.995751,0.991992,0.0864308,0.0,0.512398,-6.28926,0.0
-0.0589117,2.35707,39.8909,6.30225,0.997019,0.74845,0.658688,0.0,4.11908,-4.76985,0.0
-0.0739296,2.94339,39.7843,6.28822,0.999268,0.21172,0.976581,0.0,6.12936,-1.40453,0.0
-0.0690844,2.73507,39.6685,6.27118,1.00198,-0.407966,0.91516,0.0,5.75554,2.49025,0.0
-0.0464116,1.81976,39.3561,6.25988,1.00375,-0.868976,0.502389,0.0,3.17309,5.39608,0.0
-0.0264007,1.03603,39.3933,6.25921,1.00384,-0.998753,-0.100921,0.0,-0.603101,6.23009,0.0
-0.0025444,0.0994167,39.1788,6.26618,1.00271,-0.752813,-0.66235,0.0,-4.13727,4.70617,0.0
0.00816042,-0.320594,39.3123,6.27906,1.00066,-0.235618,-0.972522,0.0,-6.10443,1.47056,0.0
0.00704433,-0.277537,39.3257,6.29485,0.998147,0.376445,-0.924439,0.0,-5.82734,-2.3806,0.0
-0.00948365,0.376596,39.5747,6.30468,0.996592,0.846335,-0.526224,0.0,-3.3371,-5.34909,0.0
-0.0349513,1.39621,39.7773,6.31013,0.995746,0.992825,0.0762136,0.0,0.447967,-6.29421,0.0
-0.0585907,2.32962,39.6406,6.30252,0.996976,0.755142,0.650939,0.0,4.07031,-4.8119,0.0
-0.074272,2.95722,39.7843,6.28866,0.9992,0.221677,0.9743,0.0,6.11502,-1.46755,0.0
-0.0692751,2.72212,39.3696,6.27156,1.00192,-0.398616,0.919206,0.0,5.78099,2.43157,0.0
-0.0469259,1.83997,39.3561,6.26004,1.00373,-0.863821,0.511155,0.0,3.22811,5.36352,0.0
-0.0269972,1.05943,39.3933,6.25916,1.00385,-0.999733,-0.0908004,0.0,-0.539367,6.23588,0.0
-0.00258007,0.100806,39.1788,6.26588,1.00276,-0.759534,-0.654705,0.0,-4.08906,4.74772,0.0
0.00829996,-0.326055,39.3123,6.27865,1.00072,-0.245535,-0.970133,0.0,-6.08876,1.53247,0.0
0.00745277,-0.294496,39.4443,6.29445,0.998211,0.366978,-0.928306,0.0,-5.8509,-2.32101,0.0
-0.00898376,0.356732,39.5747,6.30444,0.996629,0.840914,-0.534914,0.0,-3.39134,-5.31459,0.0
-0.0346105,1.3826,39.7773,6.31015,0.995741,0.993553,0.0659883,0.0,0.383489,-6.29849,0.0
-0.0586091,2.34307,39.8553,6.30279,0.996933,0.761754,0.643122,0.0,4.02083,-4.85366,0.0
-0.0744811,2.96025,39.7104,6.28909,0.999131,0.231612,0.971916,0.0,6.10007,-1.5303,0.0
-0.0696702,2.74705,39.5024,6.27194,1.00185,-0.389224,0.923156,0.0,5.80592,2.37244,0.0
-0.0474356,1.85999,39.3561,6.26019,1.0037,-0.858577,0.519868,0.0,3.28281,5.3304,0.0
-0.0271163,1.05617,39.0996,6.25911,1.00386,-1.00061,-0.0806699,0.0,-0.476053,6.24098,0.0
-0.00262481,0.102549,39.1788,6.26559,1.00281,-0.766177,-0.646992,0.0,-4.04043,4.78879,0.0
0.00856306,-0.335652,39.2286,6.27824,1.00079,-0.255426,-0.967644,0.0,-6.0725,1.59409,0.0
0.00784885,-0.310127,39.4443,6.29404,0.998276,0.357473,-0.932077,0.0,-5.87384,-2.26118,0.0
-0.00819744,0.324004,39.3933,6.3042,0.996667,0.835405,-0.543547,0.0,-3.44498,-5.27968,0.0
-0.0342973,1.3707,39.7949,6.31017,0.995738,0.994176,0.0557561,0.0,0.318942,-6.30211,0.0
-0.0586191,2.34357,39.8553,6.30306,0.99689,0.768286,0.635237,0.0,3.97093,-4.89492,0.0
-0.0746769,2.96823,39.7104,6.28952,0.999063,0.241521,0.969429,0.0,6.08447,-1.5929,0.0
-0.0700537,2.76233,39.5024,6.27233,1.00179,-0.379792,0.92701,0.0,5.83025,2.31306,0.0
-0.0481288,1.89276,39.4716,6.26035,1.00368,-0.853244,0.528527,0.0,3.33732,5.29664,0.0
-0.0272369,1.06085,39.0996,6.25906,1.00386,-1.00138,-0.0705311,0.0,-0.41269,6.24544,0.0
-0.00261393,0.102016,39.1391,6.26529,1.00286,-0.77274,-0.639212,0.0,-3.99144,4.82932,0.0
0.00881359,-0.34545,39.2286,6.27783,1.00085,-0.265292,-0.965054,0.0,-6.0556,1.65554,0.0
0.00804902,-0.318927,39.5574,6.29363,0.998341,0.347931,-0.93575,0.0,-5.89624,-2.20094,0.0
-0.00785851,0.312738,39.665,6.30395,0.996706,0.829808,-0.552125,0.0,-3.49863,-5.24399,0.0
-0.0339836,1.35817,39.7949,6.31019,0.995735,0.994694,0.045518,0.0,0.25436,-6.30506,0.0
-0.0582056,2.31217,39.5989,6.30333,0.996847,0.774737,0.627285,0.0,3.92094,-4.9354,0.0
-0.0747291,2.9645,39.6301,6.28996,0.998993,0.251406,0.966842,0.0,6.06827,-1.65521,0.0
-0.0706331,2.79436,39.6301,6.27272,1.00173,-0.370321,0.930768,0.0,5.85405,2.25324,0.0
-0.048817,1.91988,39.4716,6.26052,1.00365,-0.847822,0.537132,0.0,3.39149,5.26232,0.0
-0.0273964,1.06768,39.1226,6.25902,1.00387,-1.00205,-0.0603851,0.0,-0.349249,6.24927,0.0
-0.0026121,0.101939,39.1391,6.26499,1.0029,-0.779225,-0.631367,0.0,-3.94204,4.86934,0.0
0.00919701,-0.359632,39.1391,6.27741,1.00092,-0.275129,-0.962365,0.0,-6.03813,1.71667,0.0
0.00873745,-0.34348,39.2486,6.29322,0.998406,0.338352,-0.939326,0.0,-5.91785,-2.14096,0.0
-0.00752724,0.299543,39.665,6.3037,0.996746,0.824124,-0.560644,0.0,-3.55191,-5.20774,0.0
-0.0336866,1.34666,39.8056,6.31021,0.995732,0.995107,0.0352752,0.0,0.189735,-6.30736,0.0
-0.0581186,2.32086,39.8056,6.3036,0.996805,0.781107,0.619267,0.0,3.87026,-4.97558,0.0
-0.0747678,2.96625,39.6301,6.2904,0.998924,0.261264,0.964153,0.0,6.05143,-1.71735,0.0
-0.0712004,2.81698,39.6301,6.27312,1.00167,-0.36081,0.934429,0.0,5.87724,2.19318,0.0
-0.0492182,1.92724,39.2988,6.2607,1.00362,-0.842312,0.545681,0.0,3.44507,5.22761,0.0
-0.0275572,1.07395,39.1226,6.25897,1.00388,-1.00262,-0.0502328,0.0,-0.285772,6.25245,0.0
-0.00295088,0.115754,39.3426,6.2647,1.00295,-0.785629,-0.623457,0.0,-3.89197,4.90908,0.0
0.00956771,-0.374102,39.1391,6.277,1.00099,-0.284938,-0.959576,0.0,-6.02003,1.77763,0.0
0.00924436,-0.364347,39.3527,6.2928,0.998473,0.328738,-0.942804,0.0,-5.9389,-2.08059,0.0
-0.00689606,0.2731,39.475,6.30345,0.996786,0.818354,-0.569104,0.0,-3.60456,-5.17113,0.0
-0.0333891,1.33477,39.8056,6.31022,0.99573,0.995415,0.0250285,0.0,0.125089,-6.30898,0.0
-0.0580235,2.31716,39.8056,6.30386,0.996763,0.787395,0.611184,0.0,3.81918,-5.01523,0.0
-0.0746528,2.95543,39.5436,6.29083,0.998855,0.271095,0.961363,0.0,6.03399,-1.77918,0.0
-0.0714532,2.8139,39.4443,6.27352,1.00161,-0.351263,0.937991,0.0,5.89972,2.13317,0.0
-0.0496141,1.94279,39.2988,6.26088,1.00359,-0.836716,0.554174,0.0,3.49829,5.19235,0.0
-0.0277464,1.08176,39.1391,6.25893,1.00388,-1.00308,-0.0400754,0.0,-0.222239,6.25498,0.0
-0.00288122,0.11228,39.0864,6.26441,1.003,-0.791952,-0.615482,0.0,-3.84183,4.94804,0.0
0.00957821,-0.376531,39.3527,6.27657,1.00105,-0.294718,-0.956688,0.0,-6.0012,1.83872,0.0
0.00973841,-0.383793,39.3527,6.29238,0.99854,0.31909,-0.946184,0.0,-5.95933,-2.02001,0.0
-0.00670515,0.267324,39.742,6.30318,0.996828,0.812498,-0.577505,0.0,-3.65718,-5.13373,0.0
-0.0330969,1.32321,39.8091,6.31023,0.995728,0.995618,0.0147793,0.0,0.0604244,-6.30994,0.0
-0.0578171,2.30533,39.742,6.30412,0.996721,0.793599,0.603036,0.0,3.76778,-5.05429,0.0
-0.0745245,2.95055,39.5436,6.29127,0.998786,0.280898,0.958472,0.0,6.01593,-1.84083,0.0
-0.0716937,2.82356,39.4443,6.27392,1.00154,-0.341678,0.941457,0.0,5.92158,2.07294,0.0
-0.0501586,1.96889,39.3933,6.26106,1.00357,-0.831033,0.562609,0.0,3.55129,5.15648,0.0
-0.0279367,1.08918,39.1391,6.25889,1.00389,-1.00345,-0.0299139,0.0,-0.158684,6.25688,0.0
-0.00282051,0.109909,39.0864,6.26411,1.00304,-0.798193,-0.607443,0.0,-3.7913,4.98649,0.0
0.00957577,-0.37641,39.3527,6.27615,1.00112,-0.304467,-0.953701,0.0,-5.98176,1.89963,0.0
0.0100598,-0.397423,39.4511,6.29195,0.998608,0.309409,-0.949465,0.0,-5.97918,-1.95908,0.0
-0.00620099,0.245979,39.5436,6.30292,0.996869,0.806557,-0.585845,0.0,-3.70916,-5.09597,0.0
-0.0328045,1.31152,39.8091,6.31024,0.995727,0.995716,0.00452849,0.0,-0.0042468,-6.31023,0.0
-0.0576028,2.29688,39.742,6.30439,0.996679,0.79972,0.594825,0.0,3.71597,-5.09282,0.0
-0.0749001,2.98953,39.8624,6.29171,0.998717,0.290671,0.955482,0.0,5.99708,-1.90278,0.0
-0.0721059,2.84811,39.5574,6.27433,1.00148,-0.332058,0.944824,0.0,5.94288,2.01231,0.0
-0.0506975,1.9901,39.3933,6.26125,1.00354,-0.825263,0.570986,0.0,3.60392,5.12006,0.0
-0.0281445,1.09755,39.149,6.25885,1.0039,-1.0037,-0.0197493,0.0,-0.095097,6.25813,0.0
-0.00308765,0.120916,39.2821,6.26382,1.00309,-0.804352,-0.599342,0.0,-3.74013,5.02462,0.0
0.0097297,-0.381423,39.2486,6.27573,1.00119,-0.314185,-0.950615,0.0,-5.96175,1.96017,0.0
0.010368,-0.409571,39.4511,6.29152,0.998677,0.299696,-0.952648,0.0,-5.99842,-1.89794,0.0
-0.00570496,0.226294,39.5436,6.30265,0.996912,0.800531,-0.594123,0.0,-3.76075,-5.05769,0.0
-0.0325062,1.29948,39.8056,6.31024,0.995726,0.99571,-0.00572279,0.0,-0.0689119,-6.30986,0.0
-0.0573804,2.2881,39.742,6.30464,0.996638,0.805757,0.586552,0.0,3.66377,-5.13082,0.0
-0.075107,2.9908,39.7667,6.29215,0.998647,0.300413,0.952391,0.0,5.97765,-1.96439,0.0
-0.0725055,2.86409,39.5574,6.27474,1.00141,-0.322404,0.948094,0.0,5.96357,1.95147,0.0
-0.0512306,2.01109,39.3933,6.26145,1.00351,-0.819409,0.579303,0.0,3.65617,5.08312,0.0
-0.0283534,1.10569,39.149,6.25882,1.0039,-1.00386,-0.00958266,0.0,-0.0315004,6.25874,0.0
-0.00336375,0.131722,39.2821,6.26353,1.00314,-0.810428,-0.59118,0.0,-3.68858,5.06223,0.0
0.0098707,-0.386925,39.2486,6.2753,1.00126,-0.32387,-0.94743,0.0,-5.94113,2.0205,0.0
0.0105129,-0.416239,39.5436,6.29108,0.998746,0.289951,-0.955731,0.0,-6.01707,-1.83647,0.0
-0.00521723,0.206938,39.5436,6.30238,0.996955,0.794422,-0.60234,0.0,-3.81194,-5.01888,0.0
-0.0322078,1.28756,39.8056,6.31024,0.995726,0.995598,-0.0159735,0.0,-0.13357,-6.30883,0.0
-0.0574665,2.30291,39.9375,6.3049,0.996597,0.811709,0.578217,0.0,3.61093,-5.16846,0.0
-0.0753004,2.99871,39.7667,6.29259,0.998577,0.310124,0.9492,0.0,5.95758,-2.0258,0.0
-0.0728925,2.87956,39.5574,6.27516,1.00135,-0.312716,0.951264,0.0,5.98364,1.89042,0.0
