6.06386,6.46688,6.56536,6.33179,6.07072,6.06386,6.46688,6.56536,6.33179,6.07072,
6.06334,6.46383,6.56584,6.33445,6.07398,6.06334,6.46383,6.56584,6.33445,6.07398,
6.06289,6.46075,6.56624,6.33706,6.07725,6.06289,6.46075,6.56624,6.33706,6.07725,
6.06251,6.45765,6.56658,6.33963,6.08054,6.06251,6.45765,6.56658,6.33963,6.08054,
6.06219,6.45453,6.56684,6.34215,6.08384,6.06219,6.45453,6.56684,6.34215,6.08384,
6.06193,6.45138,6.56703,6.34462,6.08715,6.06193,6.45138,6.56703,6.34462,6.08715,
6.06174,6.44822,6.56715,6.34705,6.09048,6.06174,6.44822,6.56715,6.34705,6.09048,
6.06161,6.44503,6.56719,6.34942,6.09381,6.06161,6.44503,6.56719,6.34942,6.09381,
6.06155,6.44183,6.56716,6.35175,6.09715,6.06155,6.44183,6.56716,6.35175,6.09715,
6.06155,6.43861,6.56706,6.35403,6.10049,6.06155,6.43861,6.56706,6.35403,6.10049,
6.06161,6.43537,6.56688,6.35625,6.10385,6.06161,6.43537,6.56688,6.35625,6.10385,
6.06175,6.43213,6.56663,6.35842,6.1072,6.06175,6.43213,6.56663,6.35842,6.1072,
6.06194,6.42887,6.56631,6.36053,6.11056,6.06194,6.42887,6.56631,6.36053,6.11056,
6.0622,6.4256,6.56591,6.36259,6.11392,6.0622,6.4256,6.56591,6.36259,6.11392,
6.06253,6.42232,6.56545,6.3646,6.11729,6.06253,6.42232,6.56545,6.3646,6.11729,
6.06292,6.41904,6.56491,6.36654,6.12065,6.06292,6.41904,6.56491,6.36654,6.12065,
6.06337,6.41575,6.56429,6.36843,6.12401,6.06337,6.41575,6.56429,6.36843,6.12401,
6.06389,6.41246,6.56361,6.37026,6.12736,6.06389,6.41246,6.56361,6.37026,6.12736,
6.06447,6.40917,6.56285,6.37203,6.13071,6.06447,6.40917,6.56285,6.37203,6.13071,
6.06511,6.40587,6.56203,6.37374,6.13406,6.06511,6.40587,6.56203,6.37374,6.13406,
6.06582,6.40258,6.56113,6.37538,6.13739,6.06582,6.40258,6.56113,6.37538,6.13739,
6.06659,6.39929,6.56016,6.37697,6.14072,6.06659,6.39929,6.56016,6.37697,6.14072,
6.06743,6.396,6.55912,6.37849,6.14404,6.06743,6.396,6.55912,6.37849,6.14404,
6.06832,6.39272,6.55801,6.37995,6.14735,6.06832,6.39272,6.55801,6.37995,6.14735,
6.06928,6.38945,6.55683,6.38134,6.15064,6.06928,6.38945,6.55683,6.38134,6.15064,
6.0703,6.38619,6.55559,6.38267,6.15392,6.0703,6.38619,6.55559,6.38267,6.15392,
6.07138,6.38293,6.55427,6.38393,6.15719,6.07138,6.38293,6.55427,6.38393,6.15719,
6.07252,6.37969,6.55289,6.38512,6.16044,6.07252,6.37969,6.55289,6.38512,6.16044,
6.07372,6.37646,6.55145,6.38625,6.16367,6.07372,6.37646,6.55145,6.38625,6.16367,
6.07498,6.37325,6.54993,6.38731,6.16688,6.07498,6.37325,6.54993,6.38731,6.16688,
6.0763,6.37005,6.54835,6.3883,6.17007,6.0763,6.37005,6.54835,6.3883,6.17007,
6.07768,6.36687,6.54671,6.38923,6.17324,6.07768,6.36687,6.54671,6.38923,6.17324,
6.07912,6.36371,6.54501,6.39008,6.17639,6.07912,6.36371,6.54501,6.39008,6.17639,
6.08061,6.36057,6.54324,6.39087,6.17951,6.08061,6.36057,6.54324,6.39087,6.17951,
6.08217,6.35745,6.54141,6.39158,6.18261,6.08217,6.35745,6.54141,6.39158,6.18261,
6.08378,6.35436,6.53952,6.39223,6.18568,6.08378,6.35436,6.53952,6.39223,6.18568,
6.08544,6.35128,6.53757,6.3928,6.18872,6.08544,6.35128,6.53757,6.3928,6.18872,
6.08716,6.34824,6.53556,6.3933,6.19173,6.08716,6.34824,6.53556,6.3933,6.19173,
6.08894,6.34522,6.53349,6.39374,6.19471,6.08894,6.34522,6.53349,6.39374,6.19471,
6.09077,6.34223,6.53137,6.3941,6.19766,6.09077,6.34223,6.53137,6.3941,6.19766,
6.09265,6.33927,6.52919,6.39438,6.20058,6.09265,6.33927,6.52919,6.39438,6.20058,
6.09459,6.33634,6.52695,6.3946,6.20346,6.09459,6.33634,6.52695,6.3946,6.20346,
6.09658,6.33344,6.52466,6.39475,6.20631,6.09658,6.33344,6.52466,6.39475,6.20631,
6.09862,6.33058,6.52232,6.39482,6.20912,6.09862,6.33058,6.52232,6.39482,6.20912,
6.10071,6.32775,6.51993,6.39482,6.21189,6.10071,6.32775,6.51993,6.39482,6.21189,
6.10286,6.32496,6.51749,6.39475,6.21462,6.10286,6.32496,6.51749,6.39475,6.21462,
6.10505,6.3222,6.515,6.39461,6.21731,6.10505,6.3222,6.515,6.39461,6.21731,
6.10729,6.31949,6.51246,6.39439,6.21996,6.10729,6.31949,6.51246,6.39439,6.21996,
6.10957,6.31681,6.50988,6.3941,6.22257,6.10957,6.31681,6.50988,6.3941,6.22257,
6.11191,6.31417,6.50725,6.39374,6.22513,6.11191,6.31417,6.50725,6.39374,6.22513,
6.11429,6.31157,6.50457,6.39331,6.22765,6.11429,6.31157,6.50457,6.39331,6.22765,
6.11671,6.30902,6.50186,6.39281,6.23013,6.11671,6.30902,6.50186,6.39281,6.23013,
6.11918,6.30651,6.4991,6.39224,6.23255,6.11918,6.30651,6.4991,6.39224,6.23255,
6.1217,6.30404,6.49631,6.39159,6.23493,6.1217,6.30404,6.49631,6.39159,6.23493,
6.12425,6.30162,6.49347,6.39088,6.23725,6.12425,6.30162,6.49347,6.39088,6.23725,
6.12685,6.29925,6.4906,6.39009,6.23953,6.12685,6.29925,6.4906,6.39009,6.23953,
6.12949,6.29692,6.48769,6.38924,6.24176,6.12949,6.29692,6.48769,6.38924,6.24176,
6.13217,6.29464,6.48475,6.38831,6.24393,6.13217,6.29464,6.48475,6.38831,6.24393,
6.13488,6.29241,6.48177,6.38732,6.24605,6.13488,6.29241,6.48177,6.38732,6.24605,
6.13764,6.29023,6.47877,6.38626,6.24812,6.13764,6.29023,6.47877,6.38626,6.24812,
6.14043,6.28811,6.47573,6.38513,6.25013,6.14043,6.28811,6.47573,6.38513,6.25013,
6.14326,6.28603,6.47267,6.38393,6.25208,6.14326,6.28603,6.47267,6.38393,6.25208,
6.14612,6.28401,6.46958,6.38267,6.25398,6.14612,6.28401,6.46958,6.38267,6.25398,
6.14901,6.28204,6.46646,6.38133,6.25582,6.14901,6.28204,6.46646,6.38133,6.25582,
6.15194,6.28012,6.46332,6.37994,6.2576,6.15194,6.28012,6.46332,6.37994,6.2576,
6.1549,6.27826,6.46016,6.37848,6.25932,6.1549,6.27826,6.46016,6.37848,6.25932,
6.15789,6.27645,6.45697,6.37695,6.26098,6.15789,6.27645,6.45697,6.37695,6.26098,
6.16091,6.2747,6.45377,6.37536,6.26258,6.16091,6.2747,6.45377,6.37536,6.26258,
6.16395,6.27301,6.45055,6.37371,6.26411,6.16395,6.27301,6.45055,6.37371,6.26411,
6.16703,6.27137,6.44731,6.37199,6.26559,6.16703,6.27137,6.44731,6.37199,6.26559,
6.17013,6.2698,6.44406,6.37022,6.267,6.17013,6.2698,6.44406,6.37022,6.267,
6.17325,6.26828,6.44079,6.36838,6.26835,6.17325,6.26828,6.44079,6.36838,6.26835,
6.1764,6.26682,6.43751,6.36648,6.26963,6.1764,6.26682,6.43751,6.36648,6.26963,
6.17957,6.26542,6.43422,6.36453,6.27085,6.17957,6.26542,6.43422,6.36453,6.27085,
6.18277,6.26408,6.43093,6.36252,6.272,6.18277,6.26408,6.43093,6.36252,6.272,
6.18598,6.2628,6.42762,6.36045,6.27308,6.18598,6.2628,6.42762,6.36045,6.27308,
6.18921,6.26158,6.42431,6.35833,6.2741,6.18921,6.26158,6.42431,6.35833,6.2741,
6.19246,6.26043,6.421,6.35615,6.27505,6.19246,6.26043,6.421,6.35615,6.27505,
6.19572,6.25934,6.41768,6.35392,6.27593,6.19572,6.25934,6.41768,6.35392,6.27593,
6.199,6.2583,6.41436,6.35163,6.27675,6.199,6.2583,6.41436,6.35163,6.27675,
6.2023,6.25734,6.41104,6.3493,6.27749,6.2023,6.25734,6.41104,6.3493,6.27749,
6.20561,6.25643,6.40773,6.34691,6.27817,6.20561,6.25643,6.40773,6.34691,6.27817,
6.20893,6.25559,6.40441,6.34448,6.27878,6.20893,6.25559,6.40441,6.34448,6.27878,
6.21225,6.25481,6.4011,6.34199,6.27932,6.21225,6.25481,6.4011,6.34199,6.27932,
6.21559,6.2541,6.3978,6.33946,6.27978,6.21559,6.2541,6.3978,6.33946,6.27978,
6.21894,6.25345,6.39451,6.33689,6.28018,6.21894,6.25345,6.39451,6.33689,6.28018,
6.22229,6.25287,6.39122,6.33427,6.28051,6.22229,6.25287,6.39122,6.33427,6.28051,
6.22564,6.25235,6.38794,6.33161,6.28077,6.22564,6.25235,6.38794,6.33161,6.28077,
6.229,6.25189,6.38468,6.3289,6.28095,6.229,6.25189,6.38468,6.3289,6.28095,
6.23237,6.2515,6.38143,6.32616,6.28107,6.23237,6.2515,6.38143,6.32616,6.28107,
6.23573,6.25118,6.3782,6.32337,6.28111,6.23573,6.25118,6.3782,6.32337,6.28111,
6.23909,6.25092,6.37498,6.32055,6.28108,6.23909,6.25092,6.37498,6.32055,6.28108,
6.24245,6.25072,6.37177,6.31769,6.28099,6.24245,6.25072,6.37177,6.31769,6.28099,
6.24581,6.2506,6.36859,6.3148,6.28082,6.24581,6.2506,6.36859,6.3148,6.28082,
6.24916,6.25053,6.36543,6.31187,6.28058,6.24916,6.25053,6.36543,6.31187,6.28058,
6.25251,6.25054,6.36229,6.30891,6.28027,6.25251,6.25054,6.36229,6.30891,6.28027,
6.25585,6.2506,6.35917,6.30592,6.27989,6.25585,6.2506,6.35917,6.30592,6.27989,
6.25918,6.25074,6.35608,6.3029,6.27944,6.25918,6.25074,6.35608,6.3029,6.27944,
6.26251,6.25094,6.35301,6.29985,6.27892,6.26251,6.25094,6.35301,6.29985,6.27892,
6.26582,6.2512,6.34997,6.29677,6.27832,6.26582,6.2512,6.34997,6.29677,6.27832,
6.26912,6.25153,6.34695,6.29367,6.27766,6.26912,6.25153,6.34695,6.29367,6.27766,
6.2724,6.25192,6.34397,6.29055,6.27693,6.2724,6.25192,6.34397,6.29055,6.27693,
6.27567,6.25238,6.34102,6.2874,6.27613,6.27567,6.25238,6.34102,6.2874,6.27613,
6.27892,6.25291,6.33809,6.28423,6.27526,6.27892,6.25291,6.33809,6.28423,6.27526,
6.28216,6.2535,6.33521,6.28104,6.27433,6.28216,6.2535,6.33521,6.28104,6.27433,
6.28538,6.25415,6.33235,6.27783,6.27332,6.28538,6.25415,6.33235,6.27783,6.27332,
6.28857,6.25487,6.32953,6.2746,6.27225,6.28857,6.25487,6.32953,6.2746,6.27225,
6.29174,6.25565,6.32675,6.27136,6.27111,6.29174,6.25565,6.32675,6.27136,6.27111,
6.29489,6.25649,6.32401,6.26811,6.26991,6.29489,6.25649,6.32401,6.26811,6.26991,
6.29802,6.2574,6.3213,6.26484,6.26864,6.29802,6.2574,6.3213,6.26484,6.26864,
6.30112,6.25837,6.31863,6.26156,6.2673,6.30112,6.25837,6.31863,6.26156,6.2673,
6.30419,6.2594,6.31601,6.25827,6.2659,6.30419,6.2594,6.31601,6.25827,6.2659,
6.30723,6.26049,6.31343,6.25498,6.26444,6.30723,6.26049,6.31343,6.25498,6.26444,
6.31025,6.26165,6.31089,6.25167,6.26291,6.31025,6.26165,6.31089,6.25167,6.26291,
6.31323,6.26287,6.30839,6.24836,6.26132,6.31323,6.26287,6.30839,6.24836,6.26132,
6.31618,6.26414,6.30594,6.24505,6.25967,6.31618,6.26414,6.30594,6.24505,6.25967,
6.31909,6.26548,6.30353,6.24173,6.25796,6.31909,6.26548,6.30353,6.24173,6.25796,
6.32197,6.26688,6.30117,6.23842,6.25618,6.32197,6.26688,6.30117,6.23842,6.25618,
6.32482,6.26834,6.29886,6.2351,6.25435,6.32482,6.26834,6.29886,6.2351,6.25435,
6.32763,6.26986,6.2966,6.23179,6.25246,6.32763,6.26986,6.2966,6.23179,6.25246,
6.33039,6.27143,6.29439,6.22847,6.25051,6.33039,6.27143,6.29439,6.22847,6.25051,
6.33312,6.27306,6.29222,6.22517,6.24851,6.33312,6.27306,6.29222,6.22517,6.24851,
6.33581,6.27475,6.29011,6.22187,6.24645,6.33581,6.27475,6.29011,6.22187,6.24645,
6.33845,6.2765,6.28805,6.21857,6.24433,6.33845,6.2765,6.28805,6.21857,6.24433,
6.34105,6.2783,6.28605,6.21529,6.24216,6.34105,6.2783,6.28605,6.21529,6.24216,
6.34361,6.28015,6.28409,6.21202,6.23994,6.34361,6.28015,6.28409,6.21202,6.23994,
6.34612,6.28206,6.28219,6.20875,6.23767,6.34612,6.28206,6.28219,6.20875,6.23767,
6.34858,6.28403,6.28035,6.2055,6.23534,6.34858,6.28403,6.28035,6.2055,6.23534,
6.35099,6.28605,6.27856,6.20227,6.23297,6.35099,6.28605,6.27856,6.20227,6.23297,
6.35336,6.28812,6.27683,6.19905,6.23055,6.35336,6.28812,6.27683,6.19905,6.23055,
6.35567,6.29024,6.27516,6.19585,6.22808,6.35567,6.29024,6.27516,6.19585,6.22808,
6.35793,6.29241,6.27354,6.19266,6.22556,6.35793,6.29241,6.27354,6.19266,6.22556,
6.36014,6.29463,6.27198,6.1895,6.223,6.36014,6.29463,6.27198,6.1895,6.223,
6.3623,6.2969,6.27048,6.18636,6.2204,6.3623,6.2969,6.27048,6.18636,6.2204,
6.3644,6.29922,6.26904,6.18323,6.21775,6.3644,6.29922,6.26904,6.18323,6.21775,
6.36645,6.30159,6.26766,6.18014,6.21506,6.36645,6.30159,6.26766,6.18014,6.21506,
6.36844,6.304,6.26634,6.17706,6.21234,6.36844,6.304,6.26634,6.17706,6.21234,
6.37037,6.30646,6.26508,6.17402,6.20957,6.37037,6.30646,6.26508,6.17402,6.20957,
6.37224,6.30896,6.26388,6.171,6.20676,6.37224,6.30896,6.26388,6.171,6.20676,
6.37406,6.31151,6.26275,6.16801,6.20392,6.37406,6.31151,6.26275,6.16801,6.20392,
6.37581,6.3141,6.26167,6.16504,6.20105,6.37581,6.3141,6.26167,6.16504,6.20105,
6.37751,6.31673,6.26066,6.16211,6.19814,6.37751,6.31673,6.26066,6.16211,6.19814,
6.37914,6.3194,6.25971,6.15921,6.19519,6.37914,6.3194,6.25971,6.15921,6.19519,
6.38071,6.32212,6.25883,6.15635,6.19222,6.38071,6.32212,6.25883,6.15635,6.19222,
6.38222,6.32487,6.25801,6.15352,6.18922,6.38222,6.32487,6.25801,6.15352,6.18922,
6.38366,6.32766,6.25725,6.15072,6.18619,6.38366,6.32766,6.25725,6.15072,6.18619,
6.38504,6.33048,6.25656,6.14796,6.18313,6.38504,6.33048,6.25656,6.14796,6.18313,
6.38635,6.33334,6.25593,6.14524,6.18005,6.38635,6.33334,6.25593,6.14524,6.18005,
6.38759,6.33624,6.25536,6.14256,6.17694,6.38759,6.33624,6.25536,6.14256,6.17694,
6.38877,6.33916,6.25486,6.13992,6.17381,6.38877,6.33916,6.25486,6.13992,6.17381,
6.38989,6.34213,6.25443,6.13732,6.17066,6.38989,6.34213,6.25443,6.13732,6.17066,
6.39093,6.34512,6.25406,6.13475,6.16748,6.39093,6.34512,6.25406,6.13475,6.16748,
6.39191,6.34814,6.25376,6.13224,6.16429,6.39191,6.34814,6.25376,6.13224,6.16429,
6.39282,6.35119,6.25352,6.12976,6.16109,6.39282,6.35119,6.25352,6.12976,6.16109,
6.39366,6.35427,6.25335,6.12734,6.15786,6.39366,6.35427,6.25335,6.12734,6.15786,
6.39443,6.35737,6.25324,6.12495,6.15462,6.39443,6.35737,6.25324,6.12495,6.15462,
6.39513,6.3605,6.2532,6.12262,6.15137,6.39513,6.3605,6.2532,6.12262,6.15137,
6.39576,6.36365,6.25322,6.12033,6.14811,6.39576,6.36365,6.25322,6.12033,6.14811,
6.39632,6.36683,6.25332,6.11809,6.14484,6.39632,6.36683,6.25332,6.11809,6.14484,
6.3968,6.37003,6.25347,6.1159,6.14156,6.3968,6.37003,6.25347,6.1159,6.14156,
6.39722,6.37324,6.25369,6.11375,6.13827,6.39722,6.37324,6.25369,6.11375,6.13827,
6.39757,6.37648,6.25398,6.11166,6.13498,6.39757,6.37648,6.25398,6.11166,6.13498,
6.39784,6.37973,6.25433,6.10963,6.13168,6.39784,6.37973,6.25433,6.10963,6.13168,
6.39804,6.383,6.25475,6.10764,6.12838,6.39804,6.383,6.25475,6.10764,6.12838,
6.39818,6.38629,6.25523,6.10571,6.12507,6.39818,6.38629,6.25523,6.10571,6.12507,
6.39824,6.38958,6.25578,6.10383,6.12177,6.39824,6.38958,6.25578,6.10383,6.12177,
6.39822,6.39289,6.25639,6.10201,6.11847,6.39822,6.39289,6.25639,6.10201,6.11847,
6.39814,6.39621,6.25707,6.10024,6.11517,6.39814,6.39621,6.25707,6.10024,6.11517,
6.39798,6.39954,6.25781,6.09853,6.11188,6.39798,6.39954,6.25781,6.09853,6.11188,
6.39776,6.40288,6.25861,6.09687,6.10859,6.39776,6.40288,6.25861,6.09687,6.10859,
6.39746,6.40623,6.25948,6.09527,6.10531,6.39746,6.40623,6.25948,6.09527,6.10531,
6.39709,6.40958,6.26041,6.09373,6.10203,6.39709,6.40958,6.26041,6.09373,6.10203,
6.39665,6.41293,6.26141,6.09225,6.09877,6.39665,6.41293,6.26141,6.09225,6.09877,
6.39613,6.41629,6.26247,6.09083,6.09552,6.39613,6.41629,6.26247,6.09083,6.09552,
6.39555,6.41965,6.26359,6.08947,6.09228,6.39555,6.41965,6.26359,6.08947,6.09228,
6.3949,6.42301,6.26477,6.08817,6.08905,6.3949,6.42301,6.26477,6.08817,6.08905,
6.39417,6.42636,6.26601,6.08692,6.08584,6.39417,6.42636,6.26601,6.08692,6.08584,
6.39338,6.42971,6.26731,6.08574,6.08265,6.39338,6.42971,6.26731,6.08574,6.08265,
6.39252,6.43306,6.26868,6.08463,6.07947,6.39252,6.43306,6.26868,6.08463,6.07947,
6.39158,6.43641,6.2701,6.08357,6.07631,6.39158,6.43641,6.2701,6.08357,6.07631,
6.39058,6.43974,6.27159,6.08257,6.07318,6.39058,6.43974,6.27159,6.08257,6.07318,
6.38951,6.44307,6.27313,6.08164,6.07006,6.38951,6.44307,6.27313,6.08164,6.07006,
6.38838,6.44638,6.27473,6.08078,6.06697,6.38838,6.44638,6.27473,6.08078,6.06697,
6.38717,6.44969,6.27639,6.07997,6.0639,6.38717,6.44969,6.27639,6.07997,6.0639,
6.3859,6.45298,6.2781,6.07923,6.06086,6.3859,6.45298,6.2781,6.07923,6.06086,
6.38457,6.45626,6.27988,6.07856,6.05784,6.38457,6.45626,6.27988,6.07856,6.05784,
6.38317,6.45952,6.2817,6.07794,6.05486,6.38317,6.45952,6.2817,6.07794,6.05486,
6.3817,6.46276,6.28359,6.0774,6.0519,6.3817,6.46276,6.28359,6.0774,6.0519,
6.38017,6.46599,6.28552,6.07691,6.04897,6.38017,6.46599,6.28552,6.07691,6.04897,
6.37858,6.46919,6.28751,6.0765,6.04608,6.37858,6.46919,6.28751,6.0765,6.04608,
6.37693,6.47237,6.28956,6.07615,6.04321,6.37693,6.47237,6.28956,6.07615,6.04321,
6.37521,6.47553,6.29165,6.07586,6.04039,6.37521,6.47553,6.29165,6.07586,6.04039,
6.37343,6.47867,6.2938,6.07564,6.03759,6.37343,6.47867,6.2938,6.07564,6.03759,
6.37159,6.48178,6.296,6.07548,6.03484,6.37159,6.48178,6.296,6.07548,6.03484,
6.3697,6.48486,6.29825,6.07539,6.03212,6.3697,6.48486,6.29825,6.07539,6.03212,
6.36774,6.48792,6.30054,6.07537,6.02944,6.36774,6.48792,6.30054,6.07537,6.02944,
6.36573,6.49094,6.30289,6.07541,6.02679,6.36573,6.49094,6.30289,6.07541,6.02679,
6.36367,6.49393,6.30528,6.07552,6.02419,6.36367,6.49393,6.30528,6.07552,6.02419,
6.36154,6.49689,6.30772,6.07569,6.02163,6.36154,6.49689,6.30772,6.07569,6.02163,
6.35937,6.49982,6.3102,6.07593,6.01912,6.35937,6.49982,6.3102,6.07593,6.01912,
6.35714,6.50271,6.31273,6.07624,6.01665,6.35714,6.50271,6.31273,6.07624,6.01665,
6.35485,6.50556,6.3153,6.07661,6.01422,6.35485,6.50556,6.3153,6.07661,6.01422,
6.35252,6.50838,6.31791,6.07705,6.01184,6.35252,6.50838,6.31791,6.07705,6.01184,
6.35013,6.51115,6.32057,6.07755,6.0095,6.35013,6.51115,6.32057,6.07755,6.0095,
6.3477,6.51389,6.32326,6.07811,6.00721,6.3477,6.51389,6.32326,6.07811,6.00721,
6.34522,6.51658,6.32599,6.07875,6.00497,6.34522,6.51658,6.32599,6.07875,6.00497,
6.34269,6.51923,6.32876,6.07944,6.00278,6.34269,6.51923,6.32876,6.07944,6.00278,
6.34012,6.52184,6.33157,6.0802,6.00064,6.34012,6.52184,6.33157,6.0802,6.00064,
6.3375,6.5244,6.33442,6.08103,5.99856,6.3375,6.5244,6.33442,6.08103,5.99856,
6.33484,6.52691,6.3373,6.08192,5.99652,6.33484,6.52691,6.3373,6.08192,5.99652,
6.33214,6.52938,6.34021,6.08287,5.99454,6.33214,6.52938,6.34021,6.08287,5.99454,
6.3294,6.5318,6.34315,6.08388,5.99261,6.3294,6.5318,6.34315,6.08388,5.99261,
6.32661,6.53416,6.34613,6.08496,5.99073,6.32661,6.53416,6.34613,6.08496,5.99073,
6.32379,6.53648,6.34914,6.0861,5.98891,6.32379,6.53648,6.34914,6.0861,5.98891,
6.32094,6.53874,6.35217,6.0873,5.98714,6.32094,6.53874,6.35217,6.0873,5.98714,
6.31804,6.54095,6.35523,6.08857,5.98544,6.31804,6.54095,6.35523,6.08857,5.98544,
6.31511,6.54311,6.35832,6.08989,5.98379,6.31511,6.54311,6.35832,6.08989,5.98379,
6.31215,6.5452,6.36143,6.09128,5.98219,6.31215,6.5452,6.36143,6.09128,5.98219,
6.30916,6.54725,6.36457,6.09272,5.98066,6.30916,6.54725,6.36457,6.09272,5.98066,
6.30614,6.54923,6.36773,6.09423,5.97918,6.30614,6.54923,6.36773,6.09423,5.97918,
6.30309,6.55116,6.37091,6.09579,5.97777,6.30309,6.55116,6.37091,6.09579,5.97777,
6.30001,6.55303,6.37411,6.09742,5.97641,6.30001,6.55303,6.37411,6.09742,5.97641,
6.2969,6.55484,6.37733,6.0991,5.97512,6.2969,6.55484,6.37733,6.0991,5.97512,
6.29377,6.55658,6.38057,6.10083,5.97388,6.29377,6.55658,6.38057,6.10083,5.97388,
6.29061,6.55827,6.38382,6.10263,5.97271,6.29061,6.55827,6.38382,6.10263,5.97271,
6.28744,6.55989,6.38709,6.10448,5.9716,6.28744,6.55989,6.38709,6.10448,5.9716,
6.28424,6.56145,6.39037,6.10638,5.97055,6.28424,6.56145,6.39037,6.10638,5.97055,
6.28102,6.56294,6.39366,6.10834,5.96957,6.28102,6.56294,6.39366,6.10834,5.96957,
6.27779,6.56437,6.39696,6.11035,5.96865,6.27779,6.56437,6.39696,6.11035,5.96865,
6.27453,6.56574,6.40027,6.11242,5.9678,6.27453,6.56574,6.40027,6.11242,5.9678,
6.27126,6.56703,6.40358,6.11453,5.96701,6.27126,6.56703,6.40358,6.11453,5.96701,
6.26798,6.56826,6.40691,6.1167,5.96628,6.26798,6.56826,6.40691,6.1167,5.96628,
6.26469,6.56943,6.41023,6.11892,5.96562,6.26469,6.56943,6.41023,6.11892,5.96562,
6.26138,6.57052,6.41356,6.12118,5.96502,6.26138,6.57052,6.41356,6.12118,5.96502,
6.25807,6.57155,6.4169,6.1235,5.96449,6.25807,6.57155,6.4169,6.1235,5.96449,
6.25474,6.57251,6.42023,6.12586,5.96403,6.25474,6.57251,6.42023,6.12586,5.96403,
6.25141,6.5734,6.42356,6.12826,5.96363,6.25141,6.5734,6.42356,6.12826,5.96363,
6.24808,6.57422,6.42689,6.13072,5.96329,6.24808,6.57422,6.42689,6.13072,5.96329,
6.24473,6.57496,6.43021,6.13321,5.96303,6.24473,6.57496,6.43021,6.13321,5.96303,
6.24139,6.57564,6.43353,6.13576,5.96283,6.24139,6.57564,6.43353,6.13576,5.96283,
6.23805,6.57625,6.43684,6.13834,5.96269,6.23805,6.57625,6.43684,6.13834,5.96269,
6.2347,6.57678,6.44014,6.14096,5.96263,6.2347,6.57678,6.44014,6.14096,5.96263,
6.23136,6.57725,6.44343,6.14362,5.96263,6.23136,6.57725,6.44343,6.14362,5.96263,
6.22801,6.57764,6.44671,6.14633,5.96269,6.22801,6.57764,6.44671,6.14633,5.96269,
6.22468,6.57796,6.44997,6.14907,5.96283,6.22468,6.57796,6.44997,6.14907,5.96283,
6.22134,6.57821,6.45323,6.15184,5.96303,6.22134,6.57821,6.45323,6.15184,5.96303,
6.21802,6.57839,6.45646,6.15465,5.96329,6.21802,6.57839,6.45646,6.15465,5.96329,
6.2147,6.57849,6.45968,6.1575,5.96363,6.2147,6.57849,6.45968,6.1575,5.96363,
6.21139,6.57853,6.46288,6.16038,5.96403,6.21139,6.57853,6.46288,6.16038,5.96403,
6.20809,6.57849,6.46605,6.16329,5.96449,6.20809,6.57849,6.46605,6.16329,5.96449,
6.20481,6.57838,6.46921,6.16623,5.96503,6.20481,6.57838,6.46921,6.16623,5.96503,
6.20154,6.57819,6.47234,6.1692,5.96562,6.20154,6.57819,6.47234,6.1692,5.96562,
6.19828,6.57794,6.47545,6.17219,5.96629,6.19828,6.57794,6.47545,6.17219,5.96629,
6.19504,6.57761,6.47853,6.17522,5.96702,6.19504,6.57761,6.47853,6.17522,5.96702,
6.19181,6.57721,6.48158,6.17826,5.96781,6.19181,6.57721,6.48158,6.17826,5.96781,
6.1886,6.57674,6.4846,6.18133,5.96867,6.1886,6.57674,6.4846,6.18133,5.96867,
6.18542,6.5762,6.48759,6.18443,5.9696,6.18542,6.5762,6.48759,6.18443,5.9696,
6.18225,6.57559,6.49055,6.18754,5.97058,6.18225,6.57559,6.49055,6.18754,5.97058,
6.17911,6.5749,6.49348,6.19067,5.97164,6.17911,6.5749,6.49348,6.19067,5.97164,
6.17599,6.57415,6.49637,6.19383,5.97275,6.17599,6.57415,6.49637,6.19383,5.97275,
6.17289,6.57333,6.49922,6.19699,5.97393,6.17289,6.57333,6.49922,6.19699,5.97393,
6.16982,6.57244,6.50204,6.20017,5.97517,6.16982,6.57244,6.50204,6.20017,5.97517,
6.16677,6.57147,6.50481,6.20337,5.97648,6.16677,6.57147,6.50481,6.20337,5.97648,
6.16376,6.57044,6.50755,6.20658,5.97784,6.16376,6.57044,6.50755,6.20658,5.97784,
6.16077,6.56935,6.51025,6.20979,5.97927,6.16077,6.56935,6.51025,6.20979,5.97927,
6.15782,6.56818,6.5129,6.21302,5.98075,6.15782,6.56818,6.5129,6.21302,5.98075,
6.15489,6.56695,6.51551,6.21625,5.9823,6.15489,6.56695,6.51551,6.21625,5.9823,
6.152,6.56565,6.51807,6.21949,5.98391,6.152,6.56565,6.51807,6.21949,5.98391,
6.14914,6.56429,6.52058,6.22274,5.98557,6.14914,6.56429,6.52058,6.22274,5.98557,
6.14632,6.56286,6.52305,6.22598,5.98729,6.14632,6.56286,6.52305,6.22598,5.98729,
6.14353,6.56136,6.52547,6.22923,5.98907,6.14353,6.56136,6.52547,6.22923,5.98907,
6.14078,6.55981,6.52783,6.23248,5.99091,6.14078,6.55981,6.52783,6.23248,5.99091,
6.13807,6.55818,6.53015,6.23572,5.9928,6.13807,6.55818,6.53015,6.23572,5.9928,
6.13539,6.5565,6.53241,6.23896,5.99474,6.13539,6.5565,6.53241,6.23896,5.99474,
6.13276,6.55476,6.53462,6.2422,5.99674,6.13276,6.55476,6.53462,6.2422,5.99674,
